filename,secure_url,public_id
asos_001214.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778004900/ao_khoac/asos_001214.avif,ao_khoac/asos_001214
asos_001215.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778004905/ao_khoac/asos_001215.avif,ao_khoac/asos_001215
asos_001216.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778004909/ao_khoac/asos_001216.avif,ao_khoac/asos_001216
asos_001217.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778004913/ao_khoac/asos_001217.avif,ao_khoac/asos_001217
asos_001218.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778004917/ao_khoac/asos_001218.avif,ao_khoac/asos_001218
asos_001219.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778004922/ao_khoac/asos_001219.avif,ao_khoac/asos_001219
asos_001220.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778004925/ao_khoac/asos_001220.avif,ao_khoac/asos_001220
asos_001221.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778004929/ao_khoac/asos_001221.avif,ao_khoac/asos_001221
asos_001222.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778004933/ao_khoac/asos_001222.avif,ao_khoac/asos_001222
asos_001224.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778004941/ao_khoac/asos_001224.avif,ao_khoac/asos_001224
asos_001225.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778004946/ao_khoac/asos_001225.avif,ao_khoac/asos_001225
asos_001226.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778004950/ao_khoac/asos_001226.avif,ao_khoac/asos_001226
asos_001230.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778004955/ao_khoac/asos_001230.avif,ao_khoac/asos_001230
asos_001231.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778004959/ao_khoac/asos_001231.avif,ao_khoac/asos_001231
asos_001234.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778004967/ao_khoac/asos_001234.avif,ao_khoac/asos_001234
asos_001236.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778004971/ao_khoac/asos_001236.avif,ao_khoac/asos_001236
asos_001240.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778004975/ao_khoac/asos_001240.avif,ao_khoac/asos_001240
asos_001241.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778004979/ao_khoac/asos_001241.avif,ao_khoac/asos_001241
asos_001247.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778004983/ao_khoac/asos_001247.avif,ao_khoac/asos_001247
asos_001250.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778004988/ao_khoac/asos_001250.avif,ao_khoac/asos_001250
asos_001254.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778004993/ao_khoac/asos_001254.avif,ao_khoac/asos_001254
asos_001262.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778005016/ao_khoac/asos_001262.avif,ao_khoac/asos_001262
asos_001264.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778005020/ao_khoac/asos_001264.avif,ao_khoac/asos_001264
asos_001265.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778005024/ao_khoac/asos_001265.avif,ao_khoac/asos_001265
asos_001266.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778005029/ao_khoac/asos_001266.avif,ao_khoac/asos_001266
asos_001280.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778005038/ao_khoac/asos_001280.avif,ao_khoac/asos_001280
asos_001286.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778005047/ao_khoac/asos_001286.avif,ao_khoac/asos_001286
asos_001306.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778005051/ao_khoac/asos_001306.avif,ao_khoac/asos_001306
asos_001312.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778005055/ao_khoac/asos_001312.avif,ao_khoac/asos_001312
asos_001313.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778005059/ao_khoac/asos_001313.avif,ao_khoac/asos_001313
asos_001314.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778005063/ao_khoac/asos_001314.avif,ao_khoac/asos_001314
asos_001318.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778005073/ao_khoac/asos_001318.avif,ao_khoac/asos_001318
asos_001322.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778005082/ao_khoac/asos_001322.avif,ao_khoac/asos_001322
asos_001324.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778005086/ao_khoac/asos_001324.avif,ao_khoac/asos_001324
asos_001325.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778005091/ao_khoac/asos_001325.avif,ao_khoac/asos_001325
asos_001330.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778005095/ao_khoac/asos_001330.avif,ao_khoac/asos_001330
asos_001333.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778005100/ao_khoac/asos_001333.avif,ao_khoac/asos_001333
asos_001344.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778005108/ao_khoac/asos_001344.avif,ao_khoac/asos_001344
asos_001346.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778005112/ao_khoac/asos_001346.avif,ao_khoac/asos_001346
asos_001350.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778005122/ao_khoac/asos_001350.avif,ao_khoac/asos_001350
asos_001354.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778005127/ao_khoac/asos_001354.avif,ao_khoac/asos_001354
asos_001355.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778005131/ao_khoac/asos_001355.avif,ao_khoac/asos_001355
asos_001362.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778005146/ao_khoac/asos_001362.avif,ao_khoac/asos_001362
asos_001364.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778005150/ao_khoac/asos_001364.avif,ao_khoac/asos_001364
asos_001373.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778005155/ao_khoac/asos_001373.avif,ao_khoac/asos_001373
asos_001381.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778005159/ao_khoac/asos_001381.avif,ao_khoac/asos_001381
asos_001382.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778005164/ao_khoac/asos_001382.avif,ao_khoac/asos_001382
asos_001386.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778005168/ao_khoac/asos_001386.avif,ao_khoac/asos_001386
asos_001392.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778005173/ao_khoac/asos_001392.avif,ao_khoac/asos_001392
asos_001401.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778005186/ao_khoac/asos_001401.avif,ao_khoac/asos_001401
asos_001424.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778005196/ao_khoac/asos_001424.avif,ao_khoac/asos_001424
asos_001428.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778005205/ao_khoac/asos_001428.avif,ao_khoac/asos_001428
asos_001430.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778005210/ao_khoac/asos_001430.avif,ao_khoac/asos_001430
asos_001434.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778005218/ao_khoac/asos_001434.avif,ao_khoac/asos_001434
asos_001439.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778005222/ao_khoac/asos_001439.avif,ao_khoac/asos_001439
asos_001440.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778005226/ao_khoac/asos_001440.avif,ao_khoac/asos_001440
asos_001453.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778005231/ao_khoac/asos_001453.avif,ao_khoac/asos_001453
asos_001454.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778005235/ao_khoac/asos_001454.avif,ao_khoac/asos_001454
asos_001460.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778005245/ao_khoac/asos_001460.avif,ao_khoac/asos_001460
asos_001462.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778005250/ao_khoac/asos_001462.avif,ao_khoac/asos_001462
asos_001466.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778005255/ao_khoac/asos_001466.avif,ao_khoac/asos_001466
asos_001482.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778005268/ao_khoac/asos_001482.avif,ao_khoac/asos_001482
asos_001487.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778005273/ao_khoac/asos_001487.avif,ao_khoac/asos_001487
asos_001488.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778005277/ao_khoac/asos_001488.avif,ao_khoac/asos_001488
asos_001489.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778005282/ao_khoac/asos_001489.avif,ao_khoac/asos_001489
asos_001490.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778005286/ao_khoac/asos_001490.avif,ao_khoac/asos_001490
asos_001491.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778005290/ao_khoac/asos_001491.avif,ao_khoac/asos_001491
asos_001492.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778005294/ao_khoac/asos_001492.avif,ao_khoac/asos_001492
asos_001496.jpg,https://res.cloudinary.com/dtadw36tk/image/upload/v1778005299/ao_khoac/asos_001496.avif,ao_khoac/asos_001496
